bookingId,travellerId,companyId,bookingDate,departureDate,origin,destination,priceInUSD,status
3343114275314881087,364,15,2020-05-17,2020-06-13,Amsterdam,Munich,42,EXCHANGED
2795701658238209467,109,10,2020-05-17,2020-06-20,Sao Paolo,Moscow,22,EXCHANGED
8626267683043017766,373,24,2020-05-17,2020-08-09,Oslo,Amsterdam,66,EXCHANGED
8553583078101191211,258,9,2020-05-18,2020-08-12,Paris,Buenos Aires,217,BOOKED
1558349146479538085,167,18,2020-05-18,2020-09-01,Tokyo,Sao Paolo,140,BOOKED
8590505060480514758,192,18,2020-05-18,2020-08-30,Lisbon,Sydney,160,BOOKED
2631496825499997853,271,22,2020-05-18,2020-08-26,Budapest,Amsterdam,284,BOOKED
2537525548073823188,308,9,2020-05-18,2020-09-14,Dubai,Bogota,487,BOOKED
299696427682089871,65,16,2020-05-18,2020-07-30,Amsterdam,Buenos Aires,575,BOOKED
2349174240007471309,308,9,2020-05-18,2020-09-08,Stockholm,Los Angeles,387,BOOKED
6799558433125878219,171,22,2020-05-18,2020-09-01,Prague,Bogota,64,BOOKED
4727868854364414183,114,15,2020-05-18,2020-08-24,Osaka,Stockholm,590,BOOKED
2451953107340154693,206,7,2020-05-18,2020-09-09,Sydney,Paris,386,BOOKED
8430873972864473914,442,18,2020-05-18,2020-09-10,Sao Paolo,Moscow,384,BOOKED
2131104894043112443,308,9,2020-05-18,2020-07-25,Paris,Berlin,816,BOOKED
7180233439624315783,95,21,2020-05-18,2020-05-22,Hong Kong,Berlin,662,CANCELLED
8946398885740393763,490,16,2020-05-18,2020-06-30,Paris,Berlin,171,CANCELLED
9025469497470798830,383,9,2020-05-18,2020-06-06,New Delhi,New Mexico,367,CANCELLED
4908679006258477937,216,17,2020-05-18,2020-05-31,Hong Kong,Amsterdam,573,CANCELLED
1000639878764574811,308,9,2020-05-18,2020-06-10,New Delhi,Prague,21,EXCHANGED
2474276230293719648,432,8,2020-05-18,2020-06-10,New Delhi,Hong Kong,28,EXCHANGED
270985231575031674,161,12,2020-05-18,2020-06-23,New Delhi,Oslo,21,EXCHANGED
6400537202512476181,401,2,2020-05-19,2020-09-03,Kiev,Sydney,125,BOOKED
7399637356477579593,261,12,2020-05-19,2020-09-08,Buenos Aires,Dubai,340,BOOKED
7537389376139676574,110,11,2020-05-19,2020-09-14,Sao Paolo,Osaka,635,BOOKED
2132373332029997660,191,17,2020-05-19,2020-08-21,Buenos Aires,Hong Kong,469,BOOKED
3739905134873291093,272,23,2020-05-19,2020-08-19,Prague,Amsterdam,398,BOOKED
6999821371372243870,252,3,2020-05-19,2020-09-12,Sao Paolo,Amsterdam,437,BOOKED
7372496760515251408,106,7,2020-05-19,2020-08-30,Athens,Kiev,573,BOOKED
2449130212265811504,168,19,2020-05-19,2020-09-07,Kiev,Milano,180,BOOKED
8714860904536575340,41,17,2020-05-19,2020-08-04,Sao Paolo,Hong Kong,340,BOOKED
6473296892790584901,88,14,2020-05-19,2020-08-24,Stockholm,Sofia,26,BOOKED
7879849292423925700,26,2,2020-05-19,2020-07-21,Hong Kong,Bogota,747,BOOKED
1110987163690232808,190,16,2020-05-19,2020-08-10,Sao Paolo,Warsaw,400,BOOKED
6277320160980038497,458,9,2020-05-19,2020-08-24,New Delhi,Buenos Aires,736,BOOKED
5603372462906168221,68,19,2020-05-19,2020-07-23,Sao Paolo,Warsaw,439,BOOKED
4518560857855456055,415,16,2020-05-19,2020-08-29,New Delhi,Sydney,577,CANCELLED
3016271407630414738,407,8,2020-05-19,2020-06-12,Berlin,Budapest,209,CANCELLED
7581459955701472776,398,24,2020-05-19,2020-07-17,Los Angeles,Dubai,23,EXCHANGED
1151961298544947348,280,6,2020-05-19,2020-06-20,Kiev,Toronto,28,EXCHANGED
225033942321549805,377,3,2020-05-19,2020-07-02,Sydney,Athens,22,EXCHANGED
3795752624708087656,234,10,2020-05-19,2020-07-10,London,Los Angeles,25,EXCHANGED
8671417131129251530,39,15,2020-05-19,2020-07-30,London,Sydney,29,EXCHANGED
5672453586533361516,39,15,2020-05-19,2020-06-28,New York,Tokyo,35,EXCHANGED
980234609677353377,250,1,2020-05-20,2020-08-10,Hong Kong,Brussels,270,BOOKED
7657631587812893328,406,7,2020-05-20,2020-07-20,Amsterdam,Milano,516,BOOKED
8931601695449369437,24,25,2020-05-20,2020-08-17,Hong Kong,Sydney,253,BOOKED
5272927388652725414,424,25,2020-05-20,2020-09-15,Paris,Toronto,392,BOOKED
6125532228685967586,435,11,2020-05-20,2020-08-01,Tokyo,Budapest,717,BOOKED
7999412758961942060,360,11,2020-05-20,2020-08-30,Sofia,Sao Paolo,529,BOOKED
4694474419593901641,216,17,2020-05-20,2020-08-04,Hong Kong,Sao Paolo,270,BOOKED
1103457975529312549,354,5,2020-05-20,2020-09-17,Kiev,Amsterdam,360,BOOKED
1393483963590846034,327,3,2020-05-20,2020-09-03,Amsterdam,Budapest,670,BOOKED
8081295072144431680,442,18,2020-05-20,2020-05-29,Amsterdam,Sao Paolo,324,CANCELLED
2634807052201313668,51,2,2020-05-20,2020-05-25,Prague,Sydney,374,CANCELLED
2020635054049650322,88,14,2020-05-20,2020-07-06,New Mexico,Sofia,29,EXCHANGED
8593811979317120341,403,4,2020-05-20,2020-07-03,Cairo,Berlin,38,EXCHANGED
5336031740163667960,222,23,2020-05-20,2020-06-22,Oslo,Milano,21,EXCHANGED
3858335934810629422,308,9,2020-05-20,2020-06-11,Sao Paolo,London,35,EXCHANGED
3833992279748743370,172,23,2020-05-20,2020-07-24,New Delhi,Dubai,38,EXCHANGED
9092664468863922103,194,20,2020-05-21,2020-08-22,New Mexico,Paris,565,BOOKED
7061094864995643441,39,15,2020-05-21,2020-09-18,New Mexico,Bogota,105,BOOKED
4385709999168589994,219,20,2020-05-21,2020-08-13,Budapest,Sydney,391,BOOKED
4444930383204270039,39,15,2020-05-21,2020-07-21,Milano,Amsterdam,816,BOOKED
8715168490368286064,147,23,2020-05-21,2020-07-27,Milano,Berlin,610,BOOKED
8302518298858060244,39,15,2020-05-21,2020-08-21,Johannesburg,Sao Paolo,670,BOOKED
1691933717015795653,264,15,2020-05-21,2020-08-23,Sao Paolo,Kiev,816,BOOKED
866673834740063330,16,17,2020-05-21,2020-07-23,Buenos Aires,Sao Paolo,438,BOOKED
4618201394775072791,250,1,2020-05-21,2020-07-04,Lisbon,Amsterdam,71,EXCHANGED
280674394549513075,80,6,2020-05-21,2020-06-27,Berlin,Munich,21,EXCHANGED
4319372374684398539,221,22,2020-05-21,2020-06-16,Sydney,Paris,41,EXCHANGED
6203558686756991355,343,19,2020-05-22,2020-09-14,Sydney,Stockholm,273,BOOKED
4095626956672645214,228,4,2020-05-22,2020-08-25,Bogota,Madrid,58,BOOKED
3696400679451520232,406,7,2020-05-22,2020-07-23,Lisbon,Sydney,764,BOOKED
7933216134905143339,7,8,2020-05-22,2020-08-10,Amsterdam,Osaka,96,BOOKED
3597672370239405560,465,16,2020-05-22,2020-08-06,Brussels,Johannesburg,779,BOOKED
3720385268234152154,442,18,2020-05-22,2020-08-07,Sydney,Paris,545,BOOKED
3920224213165763609,280,6,2020-05-22,2020-09-16,Sao Paolo,Paris,595,BOOKED
2772781874655283279,15,16,2020-05-22,2020-09-11,Milano,Brussels,175,BOOKED
8873880781783106758,260,11,2020-05-22,2020-09-13,Lausanne,London,140,BOOKED
2635180424585828438,460,11,2020-05-22,2020-06-11,Amsterdam,Prague,43,CANCELLED
2753628689575419083,169,20,2020-05-22,2020-07-01,Dubai,Sydney,389,CANCELLED
4004612063584862431,239,15,2020-05-22,2020-06-16,Amsterdam,Beijing,57,EXCHANGED
715423823642796672,356,7,2020-05-22,2020-06-11,Stockholm,Cairo,45,EXCHANGED
8739464787337244348,353,4,2020-05-22,2020-06-19,Bogota,Sao Paolo,46,EXCHANGED
6358253509519072973,216,17,2020-05-22,2020-06-18,Sao Paolo,Buenos Aires,32,EXCHANGED
5446732428677475636,266,17,2020-05-22,2020-08-19,Madrid,Osaka,51,EXCHANGED
1620702833028821944,163,14,2020-05-23,2020-08-24,Tokyo,Kiev,303,BOOKED
7280322738689670677,351,2,2020-05-23,2020-09-15,Amsterdam,Paris,229,BOOKED
1562026513535866874,51,2,2020-05-23,2020-09-14,Amsterdam,Sydney,498,BOOKED
3847727675602911672,110,11,2020-05-23,2020-08-18,Sydney,Hong Kong,464,BOOKED
8922128603795397350,84,10,2020-05-23,2020-09-17,New York,Hong Kong,104,BOOKED
5670852451670216536,336,12,2020-05-23,2020-09-04,Warsaw,Dubai,577,BOOKED
4408524838919887109,396,22,2020-05-23,2020-09-20,Lausanne,Lisbon,557,BOOKED
3920373530022772794,467,18,2020-05-23,2020-08-30,Sydney,New York,565,BOOKED
2650246225582809148,491,17,2020-05-23,2020-09-13,New Mexico,Lisbon,454,BOOKED
1572149672291732610,373,24,2020-05-23,2020-08-18,Paris,London,77,BOOKED
6469289631025614410,409,10,2020-05-23,2020-09-17,Hong Kong,Sydney,328,BOOKED
4664886485984898957,326,2,2020-05-23,2020-08-09,New York,Hong Kong,484,BOOKED
729914985066709344,340,16,2020-05-23,2020-08-06,Los Angeles,Prague,542,BOOKED
6349626767718662149,323,24,2020-05-23,2020-09-14,Dubai,Amsterdam,249,BOOKED
2416833303774799935,473,24,2020-05-23,2020-08-11,Prague,Paris,494,BOOKED
2088495926990945353,301,2,2020-05-23,2020-05-28,Brussels,Berlin,308,CANCELLED
1642294943823826997,319,20,2020-05-23,2020-08-01,Moscow,Amsterdam,22,EXCHANGED
1837046816566101460,288,14,2020-05-23,2020-07-23,Sao Paolo,Amsterdam,83,EXCHANGED
2633181491028165816,495,21,2020-05-23,2020-07-18,Sydney,Paris,22,EXCHANGED
3003102698170719988,293,19,2020-05-23,2020-07-10,Hong Kong,Budapest,46,EXCHANGED
3096855443919287359,102,3,2020-05-23,2020-06-15,Sydney,Osaka,22,EXCHANGED
7916352292175798799,316,17,2020-05-23,2020-08-01,Sao Paolo,Sofia,20,EXCHANGED
7566475623840955295,299,25,2020-05-24,2020-09-16,Sydney,Buenos Aires,692,BOOKED
2982436720561037452,257,8,2020-05-24,2020-08-18,Sao Paolo,London,445,BOOKED
1594200472997177320,353,4,2020-05-24,2020-08-13,Cairo,Oslo,239,BOOKED
5064813894177621930,160,11,2020-05-24,2020-07-24,Paris,Moscow,386,BOOKED
2056007613584318525,97,23,2020-05-24,2020-08-09,Munich,Toronto,276,BOOKED
861948384091989582,380,6,2020-05-24,2020-08-31,Toronto,Sydney,387,BOOKED
5829307587355100425,344,20,2020-05-24,2020-05-22,Sofia,Toronto,525,CANCELLED
3846110422029576904,100,1,2020-05-24,2020-07-07,Amsterdam,Amsterdam,57,EXCHANGED
4442741203101286825,303,4,2020-05-24,2020-06-14,Sofia,Sydney,61,EXCHANGED
5480860029462092430,353,4,2020-05-24,2020-07-11,Moscow,Prague,34,EXCHANGED
8587380721121479603,250,1,2020-05-24,2020-06-16,Stockholm,Amsterdam,20,EXCHANGED
8030766891227632545,113,14,2020-05-24,2020-07-06,Prague,Budapest,26,EXCHANGED
6935752535136743959,47,23,2020-05-24,2020-07-11,Sofia,Athens,46,EXCHANGED
7733526348940878234,250,1,2020-05-25,2020-09-16,Paris,Lisbon,486,BOOKED
488599811572483371,39,15,2020-05-25,2020-08-29,Sydney,New Delhi,597,BOOKED
3014727042000120981,73,24,2020-05-25,2020-07-25,Buenos Aires,Osaka,107,BOOKED
475208804735466193,194,20,2020-05-25,2020-09-11,Hong Kong,Cairo,216,BOOKED
3978972307109010744,113,14,2020-05-25,2020-09-04,London,Sydney,200,BOOKED
5272801785640857327,192,18,2020-05-25,2020-09-20,Sydney,Warsaw,155,BOOKED
7712356663611604516,484,10,2020-05-25,2020-08-07,Amsterdam,Stockholm,131,BOOKED
3083935965418532838,154,5,2020-05-25,2020-09-06,Berlin,Paris,350,BOOKED
760694271572364462,493,19,2020-05-25,2020-08-15,New Mexico,Hong Kong,36,BOOKED
661881527246881684,165,16,2020-05-25,2020-07-30,Warsaw,Amsterdam,335,BOOKED
5017659040037096484,27,3,2020-05-25,2020-07-25,Bogota,Los Angeles,444,BOOKED
7697306947594999476,306,7,2020-05-25,2020-07-11,Sydney,Sao Paolo,630,CANCELLED
6379728974448030786,204,5,2020-05-25,2020-07-29,Hong Kong,Paris,582,CANCELLED
299157599091149674,216,17,2020-05-25,2020-08-13,Kiev,Budapest,60,EXCHANGED
3033031847498392404,7,8,2020-05-25,2020-08-05,Beijing,Warsaw,25,EXCHANGED
6950580669044293068,362,13,2020-05-25,2020-07-24,New Mexico,Oslo,76,EXCHANGED
8227669387453520325,81,7,2020-05-25,2020-07-13,Cairo,Hong Kong,49,EXCHANGED
8882052501934710489,384,10,2020-05-26,2020-09-07,Berlin,Paris,519,BOOKED
7699907154503826611,68,19,2020-05-26,2020-08-08,Lausanne,Sao Paolo,240,BOOKED
6839481229003967452,254,5,2020-05-26,2020-08-10,Toronto,Johannesburg,227,BOOKED
7746085364276835481,202,3,2020-05-26,2020-09-10,Madrid,Toronto,288,BOOKED
831144524180458733,397,23,2020-05-26,2020-09-10,Paris,London,153,BOOKED
7783276963237987481,277,3,2020-05-26,2020-09-16,Los Angeles,Sao Paolo,379,BOOKED
3535430012165686174,499,25,2020-05-26,2020-09-15,Sydney,Milano,488,BOOKED
1948416659835973700,101,2,2020-05-26,2020-09-18,Buenos Aires,Paris,300,BOOKED
6472089618185150188,194,20,2020-05-26,2020-09-16,Sao Paolo,Sao Paolo,647,BOOKED
2031537595293590590,394,20,2020-05-26,2020-09-10,Tokyo,Amsterdam,208,BOOKED
3447525359018340471,226,2,2020-05-26,2020-09-21,Sydney,Sao Paolo,689,BOOKED
3703044325851202855,333,9,2020-05-26,2020-08-09,Hong Kong,Paris,724,BOOKED
794510361097208218,206,7,2020-05-26,2020-06-28,Munich,Budapest,30,EXCHANGED
8801172622767516866,37,13,2020-05-26,2020-07-25,Paris,Sao Paolo,25,EXCHANGED
8659868039602517395,404,5,2020-05-26,2020-08-01,Amsterdam,Milano,61,EXCHANGED
320509927443896591,295,21,2020-05-26,2020-06-22,Sydney,Dubai,24,EXCHANGED
3686049192971385702,397,23,2020-05-26,2020-06-13,Hong Kong,Sydney,29,EXCHANGED
5435277287688843258,153,4,2020-05-26,2020-07-05,Bogota,Osaka,49,EXCHANGED
892162189870268284,137,13,2020-05-26,2020-06-13,Athens,Amsterdam,24,EXCHANGED
2390626512497667871,358,9,2020-05-26,2020-06-15,Cairo,Sydney,25,EXCHANGED
2560600730252987589,414,15,2020-05-26,2020-07-10,Paris,Moscow,23,EXCHANGED
2099979239648419890,413,14,2020-05-27,2020-08-14,London,Osaka,237,BOOKED
1408631383423188354,211,12,2020-05-27,2020-08-22,Sydney,Prague,313,BOOKED
8990108810213146994,412,13,2020-05-27,2020-09-11,Kiev,Sofia,654,BOOKED
6272189607453065882,85,11,2020-05-27,2020-08-03,Madrid,Athens,525,BOOKED
1570809184331214279,482,8,2020-05-27,2020-09-10,Johannesburg,Sydney,526,BOOKED
7025500072892686221,176,2,2020-05-27,2020-09-20,Sao Paolo,Amsterdam,267,BOOKED
641877249531015977,246,22,2020-05-27,2020-08-30,Sao Paolo,Lausanne,409,BOOKED
2118797528839914679,492,18,2020-05-27,2020-07-27,Amsterdam,Sydney,646,BOOKED
4347654083756463255,265,16,2020-05-27,2020-08-20,Cairo,Oslo,351,BOOKED
4001679901140583540,61,12,2020-05-27,2020-08-13,Amsterdam,Osaka,248,CANCELLED
1184956107174845301,197,23,2020-05-27,2020-06-17,Sydney,Sydney,654,CANCELLED
1570731257557316630,75,1,2020-05-27,2020-07-25,Sydney,New Delhi,35,EXCHANGED
1990798421072528080,184,10,2020-05-27,2020-07-19,Brussels,Prague,26,EXCHANGED
3998131235592348076,280,6,2020-05-27,2020-06-20,Budapest,Amsterdam,33,EXCHANGED
7827719887828416315,39,15,2020-05-27,2020-06-14,Johannesburg,Paris,43,EXCHANGED
2511706093030979151,23,24,2020-05-27,2020-07-18,Paris,Sydney,45,EXCHANGED
8609976131382774117,39,15,2020-05-28,2020-07-28,Moscow,Hong Kong,652,BOOKED
8716298108421353342,398,24,2020-05-28,2020-09-09,Milano,Stockholm,88,BOOKED
2741602823697021043,68,19,2020-05-28,2020-09-18,Berlin,Amsterdam,443,BOOKED
4375614323394896514,60,11,2020-05-28,2020-09-10,Paris,Amsterdam,553,BOOKED
5873270807752473192,202,3,2020-05-28,2020-09-03,Sofia,Johannesburg,157,BOOKED
5667716860177922343,38,14,2020-05-28,2020-08-03,Johannesburg,Los Angeles,228,BOOKED
2056561084976138308,444,20,2020-05-28,2020-08-31,Amsterdam,Berlin,266,BOOKED
4744828040244091179,311,12,2020-05-28,2020-08-28,Warsaw,Buenos Aires,731,BOOKED
7745166827334049086,367,18,2020-05-28,2020-08-17,Dubai,Sydney,757,BOOKED
6048924659042037448,81,7,2020-05-28,2020-08-08,Sydney,Warsaw,689,BOOKED
2111993435659057364,494,20,2020-05-28,2020-09-01,Sydney,Sofia,88,BOOKED
5088795081601646263,41,17,2020-05-28,2020-08-04,New Mexico,Milano,489,BOOKED
3636344000228287647,308,9,2020-05-28,2020-09-20,Amsterdam,Paris,165,BOOKED
2056990689001477554,16,17,2020-05-28,2020-08-11,Bogota,Sydney,98,BOOKED
2384787562972124883,86,12,2020-05-28,2020-08-10,Toronto,London,30,BOOKED
629947172367557053,279,5,2020-05-28,2020-08-13,Warsaw,Amsterdam,38,EXCHANGED
3900466530920212659,389,15,2020-05-28,2020-07-08,Athens,Kiev,31,EXCHANGED
7966537360848546423,393,19,2020-05-28,2020-07-17,Warsaw,Moscow,29,EXCHANGED
4425422355329376057,307,8,2020-05-28,2020-06-21,Amsterdam,Sydney,21,EXCHANGED
5123131278602542941,355,6,2020-05-29,2020-09-11,Budapest,Buenos Aires,134,BOOKED
6327424924156307063,310,11,2020-05-29,2020-09-14,Hong Kong,Moscow,595,BOOKED
49448291227443337,68,19,2020-05-29,2020-09-09,Sydney,Bogota,192,BOOKED
5585685056643018578,194,20,2020-05-29,2020-08-20,Hong Kong,Paris,44,BOOKED
3577173189781167945,392,18,2020-05-29,2020-08-09,Munich,Osaka,345,BOOKED
5905334863668604943,137,13,2020-05-29,2020-07-31,Sao Paolo,Stockholm,514,BOOKED
8890723840450034999,196,22,2020-05-29,2020-09-20,New Mexico,Milano,170,BOOKED
1216636698051006101,348,24,2020-05-29,2020-09-19,Lausanne,Beijing,802,BOOKED
2810497420093785535,130,6,2020-05-29,2020-08-31,Prague,Moscow,745,BOOKED
6109513077170511503,323,24,2020-05-29,2020-09-22,Toronto,Lisbon,553,BOOKED
3360316525837681860,469,20,2020-05-29,2020-08-25,Sydney,London,510,BOOKED
2865285766301068074,197,23,2020-05-29,2020-07-07,Sydney,Berlin,173,CANCELLED
7878976672781221351,338,14,2020-05-29,2020-08-03,Hong Kong,Paris,43,EXCHANGED
6340282923131972533,304,5,2020-05-29,2020-07-30,Hong Kong,Buenos Aires,25,EXCHANGED
5274033620830194492,83,9,2020-05-29,2020-06-25,Budapest,New Delhi,36,EXCHANGED
6610028405515346134,460,11,2020-05-29,2020-06-28,Kiev,Lisbon,31,EXCHANGED
3778755555502290277,220,21,2020-05-29,2020-06-30,Sydney,Buenos Aires,27,EXCHANGED
755980061784345679,15,16,2020-05-30,2020-09-04,Milano,Dubai,750,BOOKED
1344869544192004372,321,22,2020-05-30,2020-09-20,Amsterdam,Sao Paolo,130,BOOKED
4513094542344143497,47,23,2020-05-30,2020-09-18,Sofia,Amsterdam,820,BOOKED
6759439378772561425,39,15,2020-05-30,2020-09-22,Bogota,Johannesburg,232,BOOKED
5620299790184165313,153,4,2020-05-30,2020-09-15,Sao Paolo,Moscow,264,BOOKED
5515751851821147240,308,9,2020-05-30,2020-08-03,Tokyo,Sydney,357,BOOKED
4556932510293558193,10,11,2020-05-30,2020-08-10,London,Lausanne,121,BOOKED
1832316504659373737,446,22,2020-05-30,2020-08-03,London,Stockholm,420,BOOKED
7819366542852335619,135,11,2020-05-30,2020-09-23,Amsterdam,Paris,276,BOOKED
5989959208054291026,248,24,2020-05-30,2020-08-22,Sydney,Kiev,680,BOOKED
6813769839542278510,131,7,2020-05-30,2020-08-10,Tokyo,Beijing,308,BOOKED
8212935506654263984,273,24,2020-05-30,2020-09-10,Amsterdam,Tokyo,549,BOOKED
3419343222495408829,146,22,2020-05-30,2020-07-31,Budapest,Hong Kong,744,BOOKED
4631985672815388264,39,15,2020-05-30,2020-09-06,Amsterdam,Sydney,362,BOOKED
2775276668910879648,467,18,2020-05-30,2020-09-05,Prague,Lausanne,498,BOOKED
4853391806952415280,427,3,2020-05-30,2020-09-16,Tokyo,Sao Paolo,533,BOOKED
2061380660606109488,340,16,2020-05-30,2020-09-03,Bogota,London,301,BOOKED
5502442171673719654,465,16,2020-05-30,2020-06-26,Sao Paolo,Hong Kong,40,EXCHANGED
8277786260270655160,31,7,2020-05-30,2020-06-24,Madrid,Dubai,38,EXCHANGED
3386180875418074354,478,4,2020-05-30,2020-07-17,Oslo,Sao Paolo,29,EXCHANGED
8414885928714624713,107,8,2020-05-30,2020-07-05,Johannesburg,Amsterdam,49,EXCHANGED
4909706060855792583,393,19,2020-05-30,2020-07-08,Sydney,Madrid,32,EXCHANGED
3924970531463203970,428,4,2020-05-30,2020-08-21,Johannesburg,Lausanne,49,EXCHANGED
7467486277627551674,39,15,2020-05-30,2020-08-04,Budapest,Munich,87,EXCHANGED
2690974259072048246,468,19,2020-05-30,2020-06-30,New Delhi,Munich,25,EXCHANGED
2116189816112183207,136,12,2020-05-31,2020-09-17,New York,Brussels,515,BOOKED
8918976832356687250,39,15,2020-05-31,2020-09-02,New Delhi,Amsterdam,675,BOOKED
5973848809497700126,484,10,2020-05-31,2020-08-14,Madrid,Amsterdam,455,BOOKED
384263739899246524,334,10,2020-05-31,2020-09-25,Beijing,Osaka,711,BOOKED
2807859218848029795,488,14,2020-05-31,2020-08-14,Amsterdam,Sydney,45,BOOKED
87160042136639630,188,14,2020-05-31,2020-09-15,Dubai,Tokyo,289,BOOKED
6481635471418134093,62,13,2020-05-31,2020-08-23,New Mexico,Buenos Aires,353,BOOKED
1919872216622413676,442,18,2020-05-31,2020-08-14,London,Warsaw,591,BOOKED
2718366679920560866,39,15,2020-05-31,2020-09-22,Munich,Paris,680,BOOKED
8863482293270000569,308,9,2020-05-31,2020-08-05,London,Warsaw,627,BOOKED
3588116909462573445,144,20,2020-05-31,2020-09-15,Sao Paolo,New York,236,BOOKED
8196903699225150547,393,19,2020-05-31,2020-09-24,Johannesburg,Athens,29,BOOKED
4867935611278474814,118,19,2020-05-31,2020-09-07,Sofia,Cairo,385,BOOKED
101527892159581380,442,18,2020-05-31,2020-08-13,Moscow,Paris,752,BOOKED
6988499488996449363,311,12,2020-05-31,2020-09-28,New York,London,759,BOOKED
4224618524486665600,233,9,2020-05-31,2020-08-14,Sydney,Oslo,299,BOOKED
588467205895058137,233,9,2020-05-31,2020-08-22,Sydney,Sydney,101,BOOKED
9007395115248456009,114,15,2020-05-31,2020-08-31,Paris,Hong Kong,709,BOOKED
5400779721561554197,488,14,2020-05-31,2020-06-27,Bogota,Paris,658,CANCELLED
3513617696438172776,330,6,2020-05-31,2020-07-10,Milano,Brussels,31,EXCHANGED
615580041256607126,183,9,2020-05-31,2020-06-27,Sao Paolo,Milano,39,EXCHANGED
6828929714495107328,233,9,2020-05-31,2020-07-27,Sydney,Lisbon,36,EXCHANGED
